gid,role,role_score,cluster_id,priority_score,evidence
100000008144528100,coordinator,0.553669928826,4,0.746131546989,"Signs of coordination: receives from 3 source clusters via 5 payers, 1.1M KZT in."
100000008151098100,peripheral,0.9,25,0.140315352372,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000008165763100,coordinator,0.659701957295,2,0.94435303796,"Signs of coordination: receives from 5 source clusters via 15 payers, 1.2M KZT in."
100000008168850100,peripheral,0.9,5,0.220030947624,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 37% of cases - extend the export from this account.
100000008169544100,peripheral,0.6,4,0.617009440984,"Limited role evidence: 1 payers, 4 recipients, 137K KZT received in observed graph."
100000008172352100,coordinator,0.509546263345,31,0.791495279508,"Signs of coordination: receives from 2 source clusters via 3 payers, 90K KZT in."
100000008172721100,peripheral,0.9,3,0.20398910957,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 29% of cases - extend the export from this account.
100000008173359100,peripheral,0.9,4,0.414694245309,Single inflow of 6K KZT; 0 further outgoing transfers observed.
100000008174521100,peripheral,0.9,4,0.569001449446,Single inflow of 82K KZT; 0 further outgoing transfers observed.
100000008175078100,peripheral,0.9,34,0.197695773103,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 37% of cases - extend the export from this account.
100000008183752100,peripheral,0.9,17,0.164583774043,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 29% of cases - extend the export from this account.
100000008188026100,peripheral,0.6,15,0.599733615388,"Limited role evidence: 2 payers, 4 recipients, 86K KZT received in observed graph."
100000008190411100,peripheral,0.9,49,0.1638022486,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 37% of cases - extend the export from this account.
100000008190442100,peripheral,0.9,1,0.146272574137,Single inflow of 13K KZT; 0 further outgoing transfers observed.
100000008192264100,transit,0.614581413918,5,0.423508442042,Pass-through hypothesis: forwards 115% of 163K KZT received; 87% forwarded within 2 days.
100000008193258100,peripheral,0.6,16,0.353229913425,"Limited role evidence: 1 payers, 1 recipients, 75K KZT received in observed graph."
100000008193577100,peripheral,0.6,40,0.669894621381,"Limited role evidence: 2 payers, 5 recipients, 154K KZT received in observed graph."
100000008200810100,terminal,0.791666666667,13,0.312731617503,Money stops here in the observed graph: receives 475K KZT from 1 payers; no outgoing transfers were traced.
100000008205000100,peripheral,0.9,84,0.0719156187566,Known seed with 0 observed transfers in this graph.
100000008205937100,peripheral,0.9,12,0.50142594116,Single inflow of 35K KZT; 0 further outgoing transfers observed.
100000008213966100,coordinator,0.508972419929,27,0.861891330748,"Signs of coordination: receives from 2 source clusters via 3 payers, 187K KZT in."
100000008219168100,peripheral,0.9,6,0.444544991578,Single inflow of 53K KZT; 0 further outgoing transfers observed.
100000008221543100,terminal,0.903333333333,16,0.585971716222,Money stops here in the observed graph: receives 542K KZT from 2 payers; no outgoing transfers were traced.
100000008221765100,peripheral,0.9,5,0.221059270576,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 29% of cases - extend the export from this account.
100000008223661100,peripheral,0.6,9,0.369976887217,"Limited role evidence: 2 payers, 5 recipients, 202K KZT received in observed graph."
100000008223756100,coordinator,0.503669928826,3,0.524307595879,"Signs of coordination: receives from 2 consolidator candidates (...9100, ...5100), 332K KZT in."
100000008229700100,peripheral,0.6,10,0.472250949975,"Limited role evidence: 1 payers, 1 recipients, 24K KZT received in observed graph."
100000008232832100,peripheral,0.6,9,0.644705605829,"Limited role evidence: 1 payers, 1 recipients, 337K KZT received in observed graph."
100000008237827100,peripheral,0.9,2,0.537211579896,Single inflow of 40K KZT; 0 further outgoing transfers observed.
100000008238112100,peripheral,0.9,5,0.241994750656,Single inflow of 190K KZT; 0 further outgoing transfers observed.
100000008238989100,peripheral,0.9,21,0.484884631958,Single inflow of 200K KZT; 0 further outgoing transfers observed.
100000008244300100,coordinator,0.603669928826,5,0.680612684608,"Signs of coordination: receives from 4 source clusters via 5 payers, 65K KZT in."
100000008251939100,peripheral,0.9,7,0.199505621499,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000008254069100,peripheral,0.6,19,0.531923061856,"Limited role evidence: 1 payers, 5 recipients, 10K KZT received in observed graph."
100000008254576100,peripheral,0.6,33,0.24801778509,"Limited role evidence: 1 payers, 1 recipients, 8K KZT received in observed graph."
100000008255655100,peripheral,0.9,16,0.191073373291,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000008258083100,peripheral,0.6,29,0.607078779332,"Limited role evidence: 2 payers, 2 recipients, 3.1M KZT received in observed graph."
100000008258458100,peripheral,0.6,62,0.303370940573,"Limited role evidence: 1 payers, 2 recipients, 19K KZT received in observed graph."
100000008259451100,peripheral,0.9,14,0.227128138833,Single inflow of 55K KZT; 0 further outgoing transfers observed.
100000008279405100,peripheral,0.9,3,0.382904375759,Single inflow of 235K KZT; 0 further outgoing transfers observed.
100000008283183100,peripheral,0.9,1,0.357225682611,Single inflow of 29K KZT; 0 further outgoing transfers observed.
100000008289539100,peripheral,0.9,15,0.379554981001,Single inflow of 15K KZT; 0 further outgoing transfers observed.
100000008293431100,peripheral,0.6,0,0.299815881224,"Limited role evidence: 1 payers, 5 recipients, 15K KZT received in observed graph."
100000008295429100,terminal,0.586666666667,5,0.328068319818,Money stops here in the observed graph: receives 352K KZT from 1 payers; no outgoing transfers were traced.
100000008297199100,peripheral,0.9,0,0.323731735026,Single inflow of 42K KZT; 0 further outgoing transfers observed.
100000008304115100,peripheral,0.9,10,0.466286676852,Single inflow of 51K KZT; 0 further outgoing transfers observed.
100000008304139100,coordinator,0.509862099644,2,0.755885924707,"Signs of coordination: receives from 2 consolidator candidates (...5100, ...3100), 189K KZT in."
100000008306857100,peripheral,0.9,13,0.195103224037,Single inflow of 125K KZT; 0 further outgoing transfers observed.
100000008308418100,peripheral,0.9,0,0.184821169742,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000008309514100,peripheral,0.9,1,0.153735260704,Single inflow of 17K KZT; 0 further outgoing transfers observed.
100000008314203100,peripheral,0.6,9,0.387845810318,"Limited role evidence: 2 payers, 2 recipients, 382K KZT received in observed graph."
100000008314863100,peripheral,0.9,2,0.392599992165,Single inflow of 12K KZT; 0 further outgoing transfers observed.
100000008321975100,peripheral,0.9,20,0.158002507149,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000008324800100,coordinator,0.558100533808,68,0.790555098523,"Signs of coordination: receives from 3 source clusters via 3 payers, 526K KZT in."
100000008327791100,peripheral,0.9,16,0.203413248717,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000008331280100,peripheral,0.9,25,0.150310651467,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000008332511100,peripheral,0.9,6,0.434379284679,Single inflow of 100K KZT; 0 further outgoing transfers observed.
100000008333492100,peripheral,0.9,45,0.171864300545,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 37% of cases - extend the export from this account.
100000008335401100,peripheral,0.9,7,0.484855251303,Single inflow of 150K KZT; 0 further outgoing transfers observed.
100000008336318100,peripheral,0.9,8,0.140274219454,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 29% of cases - extend the export from this account.
100000008337304100,peripheral,0.9,3,0.187371410663,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 29% of cases - extend the export from this account.
100000008343415100,peripheral,0.9,3,0.224061973597,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 29% of cases - extend the export from this account.
100000008343874100,peripheral,0.6,3,0.466257296196,"Limited role evidence: 2 payers, 2 recipients, 284K KZT received in observed graph."
100000008346837100,coordinator,0.71,12,0.909135425236,"Signs of coordination: receives from 6 source clusters via 9 payers, 254K KZT in."
100000008349675100,peripheral,0.6,6,0.48550162573,"Limited role evidence: 1 payers, 1 recipients, 47K KZT received in observed graph."
100000008349740100,peripheral,0.9,34,0.113496689779,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 29% of cases - extend the export from this account.
100000008352542100,peripheral,0.9,2,0.478509029655,Single inflow of 50K KZT; 0 further outgoing transfers observed.
100000008356606100,terminal,0.5,12,0.576393622439,Money stops here in the observed graph: receives 168K KZT from 2 payers; no outgoing transfers were traced.
100000008376089100,peripheral,0.9,29,0.390249539703,Single inflow of 135K KZT; 0 further outgoing transfers observed.
100000008376785100,peripheral,0.9,5,0.21238022486,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 37% of cases - extend the export from this account.
100000008379273100,transit,0.861111111111,7,0.464582598817,Pass-through hypothesis: forwards 106% of 36K KZT received; 0% forwarded within 2 days.
100000008383405100,peripheral,0.9,22,0.464817644063,Single inflow of 25K KZT; 0 further outgoing transfers observed.
100000008388049100,terminal,0.827333333333,13,0.314435695538,Money stops here in the observed graph: receives 496K KZT from 1 payers; no outgoing transfers were traced.
100000008389800100,coordinator,0.509515124555,4,0.769048458495,"Signs of coordination: receives from 2 source clusters via 3 payers, 189K KZT in."
100000008405209100,peripheral,0.9,16,0.277369060211,Single inflow of 54K KZT; 0 further outgoing transfers observed.
100000008406609100,peripheral,0.9,19,0.504187722803,Single inflow of 34K KZT; 0 further outgoing transfers observed.
100000008413748100,distributor,0.9,16,0.684855251303,Fan-out hypothesis: sends 1.4M KZT to 18 recipients after receiving from 2 payers.
100000008416433100,peripheral,0.9,14,0.181823167626,Single inflow of 20K KZT; 0 further outgoing transfers observed.
100000008417029100,peripheral,0.9,8,0.297759235319,Single inflow of 100K KZT; 0 further outgoing transfers observed.
100000008417359100,peripheral,0.6,16,0.303752889098,"Limited role evidence: 1 payers, 2 recipients, 41K KZT received in observed graph."
100000008418835100,peripheral,0.6,59,0.413536255729,"Limited role evidence: 1 payers, 4 recipients, 1.4M KZT received in observed graph."
100000008418934100,terminal,0.6,8,0.545543933874,Money stops here in the observed graph: receives 360K KZT from 1 payers; no outgoing transfers were traced.
100000008422226100,peripheral,0.9,0,0.2478121205,Single inflow of 87K KZT; 0 further outgoing transfers observed.
100000008427027100,terminal,0.5,2,0.479554981001,Money stops here in the observed graph: receives 300K KZT from 1 payers; no outgoing transfers were traced.
100000008430691100,peripheral,0.6,50,0.45127316175,"Limited role evidence: 1 payers, 2 recipients, 20K KZT received in observed graph."
100000008432942100,peripheral,0.9,0,0.219371645708,Single inflow of 45K KZT; 0 further outgoing transfers observed.
100000008436257100,terminal,0.5,16,0.3493399146,Money stops here in the observed graph: receives 35K KZT from 2 payers; no outgoing transfers were traced.
100000008438656100,coordinator,0.508645462633,2,0.781123908019,"Signs of coordination: receives from 2 consolidator candidates (...9100, ...9100), 80K KZT in."
100000008443341100,peripheral,0.6,10,0.65620323579,"Limited role evidence: 2 payers, 3 recipients, 34K KZT received in observed graph."
100000008454065100,peripheral,0.9,14,0.189814705998,Single inflow of 24K KZT; 0 further outgoing transfers observed.
100000008459449100,peripheral,0.9,0,0.335072668155,Single inflow of 54K KZT; 0 further outgoing transfers observed.
100000008460102100,distributor,1,7,0.391489403377,Fan-out hypothesis: sends 477K KZT to 31 recipients after receiving from 1 payers.
100000008461217100,peripheral,0.9,48,0.224802366122,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000008461532100,peripheral,0.6,25,0.617009440984,"Limited role evidence: 2 payers, 8 recipients, 565K KZT received in observed graph."
100000008463968100,peripheral,0.9,1,0.141101578721,Single inflow of 10K KZT; 0 further outgoing transfers observed.
100000008465789100,distributor,0.8,9,0.399627845027,Fan-out hypothesis: sends 1.9M KZT to 16 recipients after receiving from 1 payers.
100000008466579100,distributor,0.85,9,0.318423629882,Fan-out hypothesis: sends 1.9M KZT to 17 recipients after receiving from 2 payers. Pattern resembles regular payouts (salary/business) — verify before escalating.
100000008468762100,terminal,0.5,17,0.320370588005,Money stops here in the observed graph: receives 170K KZT from 2 payers; no outgoing transfers were traced.
100000008469048100,peripheral,0.9,0,0.294029067262,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 37% of cases - extend the export from this account.
100000008470470100,peripheral,0.9,1,0.447483057155,Single inflow of 34K KZT; 0 further outgoing transfers observed.
100000008471634100,peripheral,0.9,24,0.269225917656,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000008472324100,peripheral,0.9,5,0.246401849023,Single inflow of 205K KZT; 0 further outgoing transfers observed.
100000008473207100,peripheral,0.9,3,0.638398558389,Single inflow of 202K KZT; 0 further outgoing transfers observed.
100000008473765100,peripheral,0.9,3,0.281541113331,Single inflow of 30K KZT; 0 further outgoing transfers observed.
100000008474308100,peripheral,0.6,10,0.473925647354,"Limited role evidence: 1 payers, 1 recipients, 14K KZT received in observed graph."
100000008474391100,peripheral,0.9,21,0.33865710816,Single inflow of 20K KZT; 0 further outgoing transfers observed.
100000008477350100,coordinator,0.609942170819,0,0.869118972069,"Signs of coordination: receives from 4 source clusters via 11 payers, 610K KZT in."
100000008478414100,peripheral,0.9,1,0.301490578603,Single inflow of 10K KZT; 0 further outgoing transfers observed.
100000008486520100,peripheral,0.6,4,0.539150703177,"Limited role evidence: 1 payers, 1 recipients, 36K KZT received in observed graph."
100000008488166100,peripheral,0.9,1,0.134579073138,Single inflow of 6K KZT; 0 further outgoing transfers observed.
100000008489604100,peripheral,0.9,1,0.142629372821,Single inflow of 11K KZT; 0 further outgoing transfers observed.
100000008489922100,coordinator,0.559808718861,8,0.669271751479,"Signs of coordination: receives from 3 source clusters via 3 payers, 262K KZT in."
100000008490127100,peripheral,0.6,5,0.360898264583,"Limited role evidence: 1 payers, 6 recipients, 432K KZT received in observed graph."
100000008491390100,peripheral,0.9,0,0.212790378815,Single inflow of 36K KZT; 0 further outgoing transfers observed.
100000008493007100,transit,1,1,0.310569201238,Pass-through hypothesis: forwards 100% of 26K KZT received; 100% forwarded within 2 days.
100000008497298100,terminal,1,8,0.567755709641,Money stops here in the observed graph: receives 600K KZT from 1 payers; no outgoing transfers were traced.
100000008501413100,transit,0.95,11,0.460704352254,Pass-through hypothesis: forwards 102% of 5K KZT received; 100% forwarded within 2 days.
100000008502995100,peripheral,0.9,0,0.479860539821,Single inflow of 25K KZT; 0 further outgoing transfers observed.
100000008503177100,peripheral,0.9,3,0.288357425471,Single inflow of 34K KZT; 0 further outgoing transfers observed.
100000008507703100,peripheral,0.9,1,0.174360481059,Single inflow of 28K KZT; 0 further outgoing transfers observed.
100000008512552100,coordinator,0.55971975089,16,0.801073373291,"Signs of coordination: receives from 3 source clusters via 4 payers, 394K KZT in."
100000008512827100,coordinator,0.559457295374,13,0.727327927293,"Signs of coordination: receives from 3 source clusters via 3 payers, 108K KZT in."
100000008513251100,peripheral,0.9,85,0.0719156187566,Known seed with 0 observed transfers in this graph.
100000008514970100,terminal,0.633276666667,3,0.416357190426,Possible holding point: receives 380K KZT from 1 payers; observed onward flow is 8%.
100000008516839100,terminal,0.75,19,0.398697849336,Money stops here in the observed graph: receives 155K KZT from 3 payers; no outgoing transfers were traced.
100000008517061100,peripheral,0.9,14,0.210858306891,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 37% of cases - extend the export from this account.
100000008517538100,coordinator,0.559604092527,8,0.549810005093,"Signs of coordination: receives from 3 source clusters via 3 payers, 156K KZT in."
100000008522127100,peripheral,0.6,61,0.0719156187566,"Limited role evidence: 0 payers, 1 recipients, 0 KZT received in observed graph."
100000008524903100,peripheral,0.9,0,0.152490696126,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000008525136100,peripheral,0.9,0,0.151174442747,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000008531133100,peripheral,0.6,4,0.579108395033,"Limited role evidence: 1 payers, 3 recipients, 25K KZT received in observed graph."
100000008531186100,peripheral,0.9,2,0.526223214635,Single inflow of 125K KZT; 0 further outgoing transfers observed.
100000008532050100,terminal,0.758593333333,5,0.341700944098,Money stops here in the observed graph: receives 455K KZT from 1 payers; no outgoing transfers were traced.
100000008536546100,terminal,0.5,17,0.346754416892,Money stops here in the observed graph: receives 250K KZT from 2 payers; no outgoing transfers were traced.
100000008537380100,peripheral,0.9,1,0.137987229208,Single inflow of 8K KZT; 0 further outgoing transfers observed.
100000008545727100,peripheral,0.6,7,0.497312649352,"Limited role evidence: 1 payers, 6 recipients, 30K KZT received in observed graph."
100000008546855100,coordinator,0.559099199288,18,0.788704117209,"Signs of coordination: receives from 3 source clusters via 6 payers, 72K KZT in."
100000008547295100,peripheral,0.9,6,0.370682022956,Single inflow of 15K KZT; 0 further outgoing transfers observed.
100000008547844100,coordinator,0.559884341637,9,0.700415246602,"Signs of coordination: receives from 3 source clusters via 3 payers, 178K KZT in."
100000008547948100,coordinator,0.60984430605,8,0.746660398793,"Signs of coordination: receives from 4 source clusters via 6 payers, 213K KZT in."
100000008548853100,peripheral,0.9,1,0.147653464959,Single inflow of 14K KZT; 0 further outgoing transfers observed.
100000008551752100,peripheral,0.9,38,0.145662631723,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 37% of cases - extend the export from this account.
100000008554390100,peripheral,0.9,7,0.110987581776,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000008555233100,terminal,0.734333333333,17,0.408277510087,Money stops here in the observed graph: receives 441K KZT from 1 payers; no outgoing transfers were traced.
100000008555918100,peripheral,0.6,2,0.663724683668,"Limited role evidence: 1 payers, 2 recipients, 139K KZT received in observed graph."
100000008556318100,terminal,0.5,2,0.692094644886,Money stops here in the observed graph: receives 180K KZT from 2 payers; no outgoing transfers were traced.
100000008557672100,peripheral,0.9,1,0.383374466251,Single inflow of 49K KZT; 0 further outgoing transfers observed.
100000008560263100,peripheral,0.9,5,0.166887217456,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 29% of cases - extend the export from this account.
100000008560717100,coordinator,0.708100533808,5,0.762290907666,"Signs of coordination: receives from 6 consolidator candidates (...9100, ...6100, ...5100), 529K KZT in."
100000008561016100,transit,0.930555555556,8,0.492964312297,Pass-through hypothesis: forwards 103% of 180K KZT received; 100% forwarded within 2 days.
100000008566737100,terminal,0.5,0,0.65930583304,Money stops here in the observed graph: receives 230K KZT from 2 payers; no outgoing transfers were traced.
100000008568512100,peripheral,0.9,5,0.244521487053,Single inflow of 200K KZT; 0 further outgoing transfers observed.
100000008571243100,peripheral,0.9,7,0.246813178203,Single inflow of 134K KZT; 0 further outgoing transfers observed.
100000008571433100,peripheral,0.6,51,0.381910917852,"Limited role evidence: 2 payers, 2 recipients, 350K KZT received in observed graph."
100000008571443100,terminal,0.5,12,0.498123555451,Money stops here in the observed graph: receives 65K KZT from 2 payers; no outgoing transfers were traced.
100000008575624100,peripheral,0.6,46,0.0719156187566,"Limited role evidence: 0 payers, 3 recipients, 0 KZT received in observed graph."
100000008576243100,terminal,0.5,0,0.489955733145,Money stops here in the observed graph: receives 83K KZT from 2 payers; no outgoing transfers were traced.
100000008576528100,peripheral,0.9,5,0.166251420065,Single inflow of 28K KZT; 0 further outgoing transfers observed.
100000008579978100,peripheral,0.6,5,0.229889920476,"Limited role evidence: 1 payers, 1 recipients, 34K KZT received in observed graph."
100000008582730100,transit,1,18,0.443927997806,Pass-through hypothesis: forwards 100% of 5K KZT received; 100% forwarded within 2 days.
100000008583360100,peripheral,0.6,7,0.382786853136,"Limited role evidence: 1 payers, 1 recipients, 113K KZT received in observed graph."
100000008583971100,peripheral,0.9,0,0.184533239315,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 62% of cases - extend the export from this account.
100000008586731100,peripheral,0.9,10,0.392952560034,Single inflow of 12K KZT; 0 further outgoing transfers observed.
100000008587459100,peripheral,0.6,0,0.480271869001,"Limited role evidence: 2 payers, 2 recipients, 182K KZT received in observed graph."
100000008588665100,peripheral,0.9,0,0.213573079484,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000008595687100,peripheral,0.6,4,0.379319935754,"Limited role evidence: 1 payers, 1 recipients, 64K KZT received in observed graph."
100000008596924100,peripheral,0.9,6,0.37232733968,Single inflow of 100K KZT; 0 further outgoing transfers observed.
100000008598972100,peripheral,0.9,3,0.253923296901,Single inflow of 120K KZT; 0 further outgoing transfers observed.
100000008599354100,peripheral,0.6,0,0.442223919771,"Limited role evidence: 1 payers, 1 recipients, 177K KZT received in observed graph."
100000008601794100,peripheral,0.6,55,0.383620872018,"Limited role evidence: 2 payers, 1 recipients, 494K KZT received in observed graph."
100000008603331100,peripheral,0.6,9,0.510298899205,"Limited role evidence: 2 payers, 6 recipients, 40K KZT received in observed graph."
100000008603629100,coordinator,0.559982206406,3,0.915481646884,"Signs of coordination: receives from 3 consolidator candidates (...6100, ...9100, ...3100), 1.8M KZT in."
100000008612257100,peripheral,0.9,16,0.17324401614,Single inflow of 10K KZT; 0 further outgoing transfers observed.
100000008619159100,peripheral,0.9,62,0.18013201708,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 37% of cases - extend the export from this account.
100000008619857100,peripheral,0.6,0,0.259975711991,"Limited role evidence: 1 payers, 2 recipients, 29K KZT received in observed graph."
100000008620570100,peripheral,0.6,3,0.454945743722,"Limited role evidence: 2 payers, 2 recipients, 145K KZT received in observed graph."
100000008624978100,peripheral,0.9,17,0.510827751009,Single inflow of 109K KZT; 0 further outgoing transfers observed.
100000008625905100,peripheral,0.6,15,0.468842793904,"Limited role evidence: 1 payers, 2 recipients, 198K KZT received in observed graph."
100000008628231100,peripheral,0.6,64,0.619712461315,"Limited role evidence: 1 payers, 2 recipients, 50K KZT received in observed graph."
100000008628818100,peripheral,0.9,7,0.201397735731,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000008629504100,peripheral,0.9,0,0.129661926588,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000008629581100,peripheral,0.9,2,0.48438516081,Single inflow of 54K KZT; 0 further outgoing transfers observed.
100000008631800100,peripheral,0.9,7,0.109506796725,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000008632060100,peripheral,0.6,0,0.266321933639,"Limited role evidence: 1 payers, 9 recipients, 6K KZT received in observed graph."
100000008633099100,peripheral,0.6,6,0.302636424178,"Limited role evidence: 1 payers, 1 recipients, 19K KZT received in observed graph."
100000008634520100,peripheral,0.9,9,0.259211814941,Single inflow of 90K KZT; 0 further outgoing transfers observed.
100000008636603100,peripheral,0.6,4,0.589567908489,"Limited role evidence: 2 payers, 6 recipients, 35K KZT received in observed graph."
100000008637537100,peripheral,0.6,9,0.499186743448,"Limited role evidence: 3 payers, 3 recipients, 620K KZT received in observed graph."
100000008638859100,peripheral,0.9,18,0.201562267403,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 23% of cases - extend the export from this account.
100000008647905100,peripheral,0.6,18,0.502924354605,"Limited role evidence: 1 payers, 2 recipients, 50K KZT received in observed graph."
100000008648783100,peripheral,0.9,7,0.0944521487053,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000008649416100,peripheral,0.9,16,0.181324871704,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 30% of cases - extend the export from this account.
100000008650785100,peripheral,0.6,4,0.421010694559,"Limited role evidence: 2 payers, 2 recipients, 92K KZT received in observed graph."
100000008652094100,peripheral,0.9,0,0.21185019783,Single inflow of 35K KZT; 0 further outgoing transfers observed.
100000008653041100,peripheral,0.9,1,0.173185254828,Single inflow of 28K KZT; 0 further outgoing transfers observed.
100000008654653100,peripheral,0.6,4,0.0719156187566,"Limited role evidence: 0 payers, 1 recipients, 0 KZT received in observed graph."
100000008655035100,peripheral,0.9,6,0.558130606808,Single inflow of 30K KZT; 0 further outgoing transfers observed.
100000008655779100,peripheral,0.6,27,0.40147295021,"Limited role evidence: 1 payers, 2 recipients, 47K KZT received in observed graph."
100000008656043100,peripheral,0.9,1,0.352701061621,Single inflow of 26K KZT; 0 further outgoing transfers observed.
100000008659445100,peripheral,0.6,40,0.398869432366,"Limited role evidence: 3 payers, 4 recipients, 138K KZT received in observed graph."
100000008659950100,peripheral,0.9,9,0.310569201238,Single inflow of 246K KZT; 0 further outgoing transfers observed.
100000008661550100,peripheral,0.9,1,0.163842206291,Single inflow of 23K KZT; 0 further outgoing transfers observed.
100000008661585100,peripheral,0.9,1,0.461644533239,Single inflow of 43K KZT; 0 further outgoing transfers observed.
100000008662216100,peripheral,0.9,1,0.171099228268,Single inflow of 26K KZT; 0 further outgoing transfers observed.
100000008662805100,peripheral,0.9,1,0.152148705292,Single inflow of 16K KZT; 0 further outgoing transfers observed.
100000008663007100,peripheral,0.9,1,0.401913660046,Single inflow of 14K KZT; 0 further outgoing transfers observed.
100000008663723100,peripheral,0.9,1,0.150238962667,Single inflow of 16K KZT; 0 further outgoing transfers observed.
100000008664469100,peripheral,0.9,2,0.511944215928,Single inflow of 25K KZT; 0 further outgoing transfers observed.
100000008664774100,peripheral,0.9,1,0.151707995456,Single inflow of 16K KZT; 0 further outgoing transfers observed.
100000008665380100,coordinator,0.508100533808,0,0.666745015082,"Signs of coordination: receives from 2 consolidator candidates (...5100, ...3100), 69K KZT in."
100000008666075100,peripheral,0.9,1,0.436200885337,Single inflow of 26K KZT; 0 further outgoing transfers observed.
100000008667058100,peripheral,0.9,1,0.41301954793,Single inflow of 18K KZT; 0 further outgoing transfers observed.
100000008667795100,peripheral,0.9,1,0.180677322051,Single inflow of 34K KZT; 0 further outgoing transfers observed.
100000008667799100,peripheral,0.9,1,0.180677322051,Single inflow of 34K KZT; 0 further outgoing transfers observed.
100000008668099100,peripheral,0.9,1,0.150650291848,Single inflow of 16K KZT; 0 further outgoing transfers observed.
100000008669037100,peripheral,0.9,86,0.0719156187566,Known seed with 0 observed transfers in this graph.
100000008669310100,peripheral,0.9,0,0.230595056215,Single inflow of 60K KZT; 0 further outgoing transfers observed.
100000008670667100,peripheral,0.9,1,0.40696713284,Single inflow of 16K KZT; 0 further outgoing transfers observed.
100000008671026100,peripheral,0.9,1,0.429120147295,Single inflow of 24K KZT; 0 further outgoing transfers observed.
100000008671081100,peripheral,0.9,1,0.184584949269,Single inflow of 37K KZT; 0 further outgoing transfers observed.
100000008671129100,peripheral,0.9,1,0.171099228268,Single inflow of 26K KZT; 0 further outgoing transfers observed.
100000008671929100,peripheral,0.9,2,0.568825165511,Single inflow of 75K KZT; 0 further outgoing transfers observed.
100000008672162100,peripheral,0.9,1,0.407407842676,Single inflow of 16K KZT; 0 further outgoing transfers observed.
100000008672200100,peripheral,0.9,1,0.383550750186,Single inflow of 9K KZT; 0 further outgoing transfers observed.
100000008672480100,peripheral,0.9,1,0.314594351079,Single inflow of 13K KZT; 0 further outgoing transfers observed.
100000008672493100,peripheral,0.9,1,0.147653464959,Single inflow of 14K KZT; 0 further outgoing transfers observed.
100000008672603100,peripheral,0.9,2,0.442723390919,Single inflow of 21K KZT; 0 further outgoing transfers observed.
100000008672762100,peripheral,0.9,1,0.314594351079,Single inflow of 13K KZT; 0 further outgoing transfers observed.
100000008673001100,peripheral,0.9,19,0.322714772594,Single inflow of 80K KZT; 0 further outgoing transfers observed.
100000008675322100,peripheral,0.9,34,0.153066556979,Outgoing not observed (cut-off at hop 4); similar visible nodes forward money in 37% of cases - extend the export from this account.
100000008676812100,peripheral,0.9,18,0.37197477181,Single inflow of 231K KZT; 0 further outgoing transfers observed.
